Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
16465;65857;66;-0.4000;6.2703;0.3141;1.8400;2.1828;2.6861;-9.2260;2334.69
16466;65861;66;-0.4000;6.9234;0.2880;1.7932;2.6311;6.3335;-5.7118;2334.78
16467;65865;66;-0.4000;3.7124;0.3037;1.4826;1.7910;2.4194;-4.2603;2334.87
16468;65869;66;-0.4000;5.6521;0.3066;1.8262;2.3691;3.7689;-6.5022;2334.97
16469;65873;66;10.2007;188.4551;0.3409;4.2166;13.5428;76.5869;-4.8820;2335.06
16470;65877;66;3.1336;3.1822;0.3463;1.5189;1.7827;3.6575;-3.7314;2335.15
16471;65881;66;-0.4000;5.6663;0.2938;1.6927;2.3792;8.0324;-3.6514;2335.24
16472;65885;66;-0.4000;4.8358;0.3377;1.8191;2.1387;3.7252;-5.2194;2335.33
16473;65889;66;-0.4000;4.3255;0.3132;1.4527;2.0188;4.7718;-6.3128;2335.42
16474;65893;66;-0.4000;5.5449;0.2920;1.5714;2.3546;9.3684;-3.7632;2335.52
16475;65897;66;-0.4000;3.8279;0.2965;1.3656;1.9461;5.2841;-6.7523;2335.61
16476;65901;66;-0.4000;5.4909;0.3050;1.8380;2.3005;4.5212;-5.4799;2335.70
16477;65905;66;-0.4000;2.2165;0.2964;1.1866;1.4888;3.2681;-3.0274;2335.79
16478;65909;66;-0.4000;3.6477;0.2234;1.6748;1.7807;4.4002;-3.2286;2335.88
16479;65913;66;-0.4000;4.1484;0.2852;1.5296;1.9658;5.4851;-4.6886;2335.97
16480;65917;66;-0.4000;4.1752;0.3199;1.6682;2.0405;4.6573;-3.8105;2336.07
16481;65921;66;-0.4000;11.4848;0.3104;2.0152;3.3794;14.5331;-4.6365;2336.16
16482;65925;66;-0.4000;6.6516;0.3321;1.8123;2.5678;8.1160;-5.3315;2336.25
16483;65929;66;-0.4000;4.7692;0.3098;1.8503;2.1838;4.0715;-4.5519;2336.37
16484;65933;66;-0.4000;2.9555;0.3198;1.0592;1.7116;7.6601;-2.8366;2336.46
16485;65937;66;-0.4000;4.9755;0.3277;1.8251;2.0743;3.6651;-5.8665;2336.57
16486;65941;66;-0.4000;9.3643;0.3404;2.0055;3.0390;7.0412;-9.5971;2336.66
16487;65945;66;-0.4000;2.8884;0.3228;1.2576;1.6991;6.4675;-2.9348;2336.76
16488;65949;66;-0.4000;8.0278;0.3693;1.8617;2.7115;4.3755;-8.6788;2336.85
16489;65953;66;-0.4000;8.4733;0.2894;1.6981;2.6212;11.2969;-1.6573;2336.94
16490;65957;66;3.1336;4.9906;0.2779;1.5848;2.1593;6.2828;-6.1170;2337.04
16491;65961;66;-0.4000;4.7630;0.3158;1.7094;2.1784;5.1922;-4.4809;2337.13
16492;65965;66;3.1336;2.4195;0.2405;1.2302;1.5329;2.4379;-4.4309;2337.22
16493;65969;66;3.1336;3.5456;0.3085;1.3664;1.8829;6.3963;-5.1409;2337.32
16494;65973;66;3.1336;3.8355;0.2323;1.6246;1.8805;2.8337;-3.4599;2337.42
16495;65977;66;3.1336;8.7124;0.2949;2.0161;2.5041;5.2561;-9.3780;2337.51
16496;65981;66;-0.4000;11.2089;0.2808;2.1724;3.3384;7.0492;-10.9100;2337.61
16497;65985;66;3.1336;5.6558;0.3416;1.5560;2.3747;9.6499;-4.1826;2337.70
16498;65989;66;3.1336;34.8321;0.3541;2.3318;5.8685;32.0418;-3.4928;2337.79
16499;65993;66;3.1336;4.0921;0.2977;1.6241;2.0159;4.4409;-3.3198;2337.89
16500;65997;66;3.1336;2.6016;0.3295;1.2887;1.5219;1.9240;-3.0304;2337.99
16501;66001;66;3.1336;2.9222;0.2632;1.1716;1.6732;5.8175;-3.2347;2338.09
16502;66005;66;3.1336;25.8172;0.2560;2.4204;4.9828;26.2860;-5.4484;2338.18
16503;66009;66;-0.4000;5.4433;0.3148;1.7374;2.2959;7.5425;-5.1119;2338.28
16504;66013;66;3.1336;2.2986;0.2830;1.1428;1.5038;4.2500;-2.9902;2338.37
16505;66017;66;3.1336;4.1222;0.3149;1.6343;1.8987;4.4708;-5.1564;2338.46
16506;66021;66;3.1336;5.7119;0.2948;1.5645;2.3876;4.2863;-9.8861;2338.56
16507;66025;66;3.1336;3.3956;0.3099;1.4439;1.8162;4.1702;-4.8317;2338.65
16508;66029;66;3.1336;12.7258;0.3181;1.9433;3.5673;9.5072;-15.2294;2338.74
16509;66033;66;3.1336;12.5983;0.3077;2.1881;3.5048;15.4471;-6.0982;2338.84
16510;66037;66;-0.4000;4.6093;0.2872;1.4391;1.9918;1.8649;-7.7267;2338.93
16511;66041;66;3.1336;2.2661;0.2960;1.1496;1.5054;2.9907;-3.2156;2339.03
16512;66045;66;3.1336;5.4402;0.2770;1.6176;2.3261;8.8985;-5.1459;2339.12
16513;66049;66;3.1336;5.7101;0.3150;1.6778;2.3834;8.7997;-3.0047;2339.21
16514;66053;66;3.1336;7.9440;0.3053;1.6047;2.7632;4.7366;-13.0416;2339.31
16515;66057;66;3.1336;3.8904;0.3015;1.4966;1.8411;3.2590;-4.7214;2339.41
16516;66061;66;3.1336;6.4322;0.3442;1.9658;2.5335;5.4439;-6.5352;2339.50
16517;66065;66;3.1336;6.7632;0.2756;1.9911;2.5899;7.0240;-5.4235;2339.59
16518;66069;66;3.1336;2.2729;0.3066;1.2361;1.4706;4.4282;-2.3222;2339.69
16519;66073;66;3.1336;4.8291;0.3280;1.6553;2.1289;5.7457;-6.0332;2339.78
16520;66077;66;10.2007;3.5504;0.2967;1.5312;1.5972;5.0728;-3.2083;2339.87
16521;66081;66;6.6671;4.4328;0.2982;1.6018;1.8723;6.1548;-3.0592;2339.97
16522;66085;66;3.1336;4.1988;0.3521;1.6108;2.0277;4.2112;-4.7017;2340.06
16523;66089;66;3.1336;3.1678;0.2991;1.3727;1.7546;3.3208;-4.6520;2340.17
16524;66093;66;3.1336;2.4961;0.2971;1.1243;1.4112;1.2250;-4.5449;2340.26
16525;66097;66;3.1336;4.4747;0.3211;1.6705;2.0594;2.8042;-6.6362;2340.35
16526;66101;66;3.1336;5.1135;0.3555;1.8431;2.2598;6.2415;-4.2557;2340.46
16527;66105;66;3.1336;7.8417;0.3637;2.0654;2.7966;8.1982;-5.7163;2340.56
16528;66109;66;3.1336;2.2865;0.3450;1.1987;1.5095;2.9935;-3.2436;2340.66
16529;66113;66;3.1336;3.5945;0.2614;1.3779;1.8785;6.0231;-3.5995;2340.76
16530;66117;66;3.1336;2.6375;0.2454;1.2544;1.5346;4.0900;-3.3891;2340.85
16531;66121;66;3.1336;2.9408;0.3425;1.2663;1.6531;4.9930;-2.8880;2340.95
16532;66125;66;3.1336;2.7860;0.3360;1.3951;1.6691;3.0598;-4.3342;2341.04
16533;66129;66;3.1336;3.5010;0.2802;1.5121;1.8708;3.7059;-4.6022;2341.14
16534;66133;66;3.1336;4.1302;0.3062;1.5256;1.9167;2.9992;-5.1748;2341.24
16535;66137;66;3.1336;3.2754;0.2905;1.4020;1.8018;4.7963;-4.4820;2341.34
16536;66141;66;3.1336;2.3071;0.2826;1.2648;1.5115;3.9788;-2.0079;2341.43
16537;66145;66;3.1336;3.1538;0.3143;1.2448;1.6232;2.6027;-4.7003;2341.53
16538;66149;66;3.1336;6.7496;0.2900;2.0907;2.4075;3.4743;-8.4098;2341.63
16539;66153;66;3.1336;3.2652;0.3463;1.5020;1.7022;3.9489;-3.6144;2341.72
16540;66157;66;3.1336;3.7453;0.3167;1.6142;1.9270;2.9714;-3.6167;2341.81
16541;66161;66;3.1336;2.6722;0.2550;1.3201;1.6175;4.5096;-2.4545;2341.91
16542;66165;66;6.6671;11.0854;0.3366;1.9830;3.3290;8.8321;-13.1378;2342.01
16543;66169;66;3.1336;4.2714;0.2902;1.6427;1.8473;4.2831;-3.1802;2342.11
16544;66173;66;6.6671;4.4409;0.3141;1.3816;2.1073;8.3874;-4.4820;2342.20
16545;66177;66;3.1336;2.2539;0.2968;1.2253;1.4879;3.2418;-2.8279;2342.30
16546;66181;66;3.1336;5.5340;0.3237;1.8024;2.3524;4.7371;-5.7759;2342.40
16547;66185;66;3.1336;3.6154;0.2849;1.3858;1.8458;4.9730;-4.0442;2342.50
16548;66189;66;3.1336;8.1515;0.2957;1.8895;2.8035;6.4519;-8.8625;2342.60
16549;66193;66;3.1336;7.4505;0.2871;1.8713;2.7293;11.2609;-3.3789;2342.70
16550;66197;66;3.1336;4.6641;0.3030;1.7831;2.1582;4.5278;-5.0565;2342.80
16551;66201;66;6.6671;3.1159;0.2999;1.4201;1.7360;3.3451;-4.4814;2342.89
16552;66205;66;3.1336;5.1108;0.3310;1.6451;2.2414;3.4354;-7.3753;2343.00
16553;66209;66;3.1336;2.1264;0.2395;1.1220;1.4511;4.0029;-2.6069;2343.09
16554;66213;66;3.1336;4.2919;0.2883;1.2819;1.9968;9.0851;-3.6344;2343.19
16555;66217;66;3.1336;4.1827;0.2798;1.7063;1.9755;6.1246;-3.1979;2343.29
16556;66221;66;3.1336;4.9135;0.3618;1.4219;2.1573;9.7600;-2.1060;2343.39
16557;66225;66;3.1336;2.8369;0.2626;1.2163;1.6743;2.2703;-5.9106;2343.48
16558;66229;66;6.6671;4.9883;0.3861;1.2859;2.0435;10.0962;-2.5540;2343.59
16559;66233;66;3.1336;3.3578;0.3401;1.2868;1.8105;7.3200;-2.7836;2343.68
16560;66237;66;3.1336;2.2175;0.2638;1.1190;1.4843;4.6635;-2.5366;2343.78
16561;66241;66;3.1336;3.7133;0.3053;1.5065;1.9140;6.1367;-3.7783;2343.89
16562;66245;66;3.1336;3.9541;0.3484;1.3932;1.8872;2.1316;-7.3287;2343.99
16563;66249;66;3.1336;5.9346;0.3294;1.4178;2.4274;10.5834;-4.2301;2344.09
16564;66253;66;6.6671;4.4235;0.3453;1.5360;2.0998;6.6496;-4.2425;2344.19
16565;66257;66;3.1336;5.7725;0.3619;1.6902;2.4015;8.2941;-5.0559;2344.29
16566;66261;66;3.1336;4.0011;0.3666;1.5351;1.9024;4.0811;-5.3742;2344.39
16567;66265;66;3.1336;2.4136;0.2603;1.1362;1.5332;5.0201;-2.3884;2344.49
16568;66269;66;3.1336;6.5328;0.2884;1.8824;2.5400;7.0951;-3.6969;2344.60
16569;66273;66;6.6671;10.9425;0.2940;1.5589;3.2461;16.7477;-2.9158;2344.70
16570;66277;66;3.1336;2.3261;0.2872;1.2345;1.4994;3.7419;-2.8470;2344.81
16571;66281;66;3.1336;2.1431;0.2820;1.0981;1.4504;4.3326;-2.8426;2344.91
16572;66285;66;3.1336;4.3874;0.3147;1.5441;2.0895;4.3977;-5.6061;2345.01
16573;66289;66;6.6671;2.4125;0.2945;1.0855;1.5155;3.0165;-3.7723;2345.11
16574;66293;66;3.1336;12.4890;0.2708;2.3830;3.2854;8.7445;-11.7717;2345.22
16575;66297;66;3.1336;1.6055;0.3106;0.9713;1.2296;2.5525;-3.3435;2345.32
16576;66301;66;3.1336;2.5137;0.2804;1.3379;1.5854;3.4265;-2.9500;2345.42
16577;66305;66;3.1336;6.4168;0.3280;1.4963;2.5281;11.6951;-3.0033;2345.52
16578;66309;66;-0.4000;4.7030;0.3402;1.5532;2.1452;8.1902;-3.2586;2345.62
16579;66313;66;-0.4000;2.7194;0.3108;1.2425;1.6447;4.6162;-3.0202;2345.72
16580;66317;66;-0.4000;7.4598;0.3217;1.9878;2.6882;10.7356;-4.0567;2345.83
16581;66321;66;6.6671;4.3499;0.3186;1.5230;2.0174;6.5223;-4.1882;2345.92
16582;66325;66;3.1336;3.0121;0.3288;1.3358;1.7183;2.8004;-6.1936;2346.03
16583;66329;66;3.1336;2.3286;0.2563;1.2507;1.4796;4.3879;-2.3817;2346.12
16584;66333;66;3.1336;2.3209;0.2826;1.2409;1.5218;2.7669;-3.2809;2346.23
16585;66337;66;3.1336;4.2572;0.2965;1.5512;2.0054;5.9792;-3.8509;2346.33
16586;66341;66;3.1336;9.5634;0.3235;1.7225;3.0883;15.0713;-3.3955;2346.43
16587;66345;66;3.1336;2.7795;0.2686;1.3129;1.6667;3.1910;-4.3355;2346.53
16588;66349;66;3.1336;4.6846;0.3253;1.5639;2.1643;5.4179;-5.0683;2346.63
16589;66353;66;3.1336;5.6307;0.3003;1.7175;2.3502;8.1480;-6.2842;2346.73
16590;66357;67;6.4966;2.4621;0.3158;1.2653;1.4582;2.5062;-3.7125;2346.86
16591;66361;67;-0.4000;4.3462;0.3024;1.5839;2.0493;4.9938;-4.2557;2346.96
16592;66365;67;-0.4000;4.4362;0.3395;1.5480;2.0263;3.6265;-6.4163;2347.07
16593;66369;67;-0.4000;3.0522;0.3042;1.2327;1.7470;5.6467;-3.9562;2347.16
16594;66373;67;3.0483;2.8293;0.2964;1.2993;1.6205;3.1282;-5.3294;2347.25
16595;66377;67;-0.4000;5.7073;0.3381;1.8438;2.3868;4.6677;-6.0322;2347.35
16596;66381;67;-0.4000;2.9164;0.2813;1.0360;1.6517;7.4738;-1.5247;2347.44
16597;66385;67;3.0483;2.9702;0.3075;1.2561;1.6967;5.5987;-2.3430;2347.54
16598;66389;67;-0.4000;6.6219;0.2877;1.5680;2.5300;3.1323;-8.9592;2347.64
16599;66393;67;-0.4000;3.5310;0.3538;1.4621;1.7406;4.2447;-3.6322;2347.73
16600;66397;67;3.0483;3.1489;0.2950;1.3781;1.6307;3.8695;-4.6748;2347.82
16601;66401;67;-0.4000;2.9588;0.3223;1.2209;1.7003;5.5954;-4.1368;2347.91
16602;66405;67;3.0483;2.4862;0.3720;1.1197;1.5734;4.1243;-4.9731;2348.01
16603;66409;67;-0.4000;5.2184;0.2892;1.6283;2.2342;8.8756;-3.9183;2348.11
16604;66413;67;3.0483;4.4405;0.2997;1.4653;2.1060;4.4643;-7.2571;2348.21
16605;66417;67;-0.4000;5.4646;0.3107;1.6432;2.2905;4.2947;-8.7114;2348.31
16606;66421;67;3.0483;4.3484;0.3448;1.5906;2.0585;5.3823;-4.9186;2348.40
16607;66425;67;-0.4000;2.5539;0.3182;1.2968;1.5981;3.9347;-2.6447;2348.50
16608;66429;67;3.0483;2.6300;0.3182;1.2497;1.6098;3.5703;-4.0835;2348.60
16609;66433;67;3.0483;8.5572;0.3419;2.1377;2.9248;10.0380;-5.6972;2348.69
16610;66437;67;-0.4000;6.5940;0.3164;1.7357;2.5629;9.8092;-5.4683;2348.79
16611;66441;67;3.0483;3.6928;0.3358;1.4473;1.9216;5.5945;-3.0424;2348.88
16612;66445;67;-0.4000;2.8933;0.3135;1.2941;1.6774;5.7967;-2.8035;2348.97
16613;66449;67;3.0483;2.5555;0.3064;1.2555;1.5770;4.1766;-3.1046;2349.07
16614;66453;67;-0.4000;2.5027;0.2882;1.3722;1.4801;3.0254;-2.5847;2349.17
16615;66457;67;3.0483;4.7719;0.2693;1.6521;2.1350;6.0683;-3.5671;2349.26
16616;66461;67;3.0483;2.5167;0.3052;1.1500;1.5603;2.4673;-5.0523;2349.36
16617;66465;67;-0.4000;5.4979;0.3121;1.5510;2.3447;8.5448;-3.3632;2349.45
16618;66469;67;3.0483;2.3607;0.2624;1.2395;1.3735;2.3743;-4.2503;2349.55
16619;66473;67;3.0483;3.7171;0.3351;1.5599;1.8747;3.0232;-4.3259;2349.64
16620;66477;67;-0.4000;4.1273;0.3647;1.3367;1.9545;8.4361;-3.3548;2349.74
16621;66481;67;3.0483;4.4168;0.2846;1.6798;2.0879;3.0151;-5.5622;2349.84
16622;66485;67;6.4966;2.2481;0.3324;1.0427;1.4949;5.0305;-3.7789;2349.92
16623;66489;67;3.0483;2.6420;0.3150;1.2481;1.6172;2.7272;-4.5192;2350.02
16624;66493;67;3.0483;8.6473;0.3844;1.8204;2.9054;11.5374;-5.7704;2350.11
16625;66497;67;3.0483;2.7523;0.3523;1.3839;1.6243;3.7590;-2.9527;2350.21
16626;66501;67;3.0483;4.2704;0.3137;1.5952;2.0564;3.6604;-5.3316;2350.30
16627;66505;67;-0.4000;3.4141;0.3232;1.2519;1.8477;6.4416;-3.3313;2350.39
16628;66509;67;3.0483;3.1057;0.2929;1.1441;1.7557;6.6856;-2.7533;2350.49
16629;66513;67;3.0483;2.2405;0.2968;1.3070;1.4839;2.7485;-2.6050;2350.59
16630;66517;67;3.0483;1.5100;0.2711;1.0288;1.2283;2.1948;-2.4483;2350.69
16631;66521;67;3.0483;7.1325;0.3940;1.7823;2.6706;9.7116;-5.5307;2350.78
16632;66525;67;3.0483;3.0974;0.2612;1.3509;1.7578;3.3727;-4.7016;2350.88
16633;66529;67;3.0483;2.3866;0.2830;1.0250;1.5229;6.5221;-2.5127;2350.97
16634;66533;67;3.0483;5.4072;0.3214;1.6394;2.3002;6.8554;-3.6006;2351.07
16635;66537;67;3.0483;3.8659;0.3076;1.5111;1.9240;5.4097;-4.2637;2351.16
16636;66541;67;3.0483;2.1319;0.2641;1.1702;1.4481;2.5999;-3.3887;2351.26
16637;66545;67;3.0483;3.8314;0.3073;1.5262;1.8292;4.4924;-2.4916;2351.35
16638;66549;67;3.0483;2.0237;0.3047;1.0823;1.2725;2.4826;-4.3831;2351.45
16639;66553;67;3.0483;2.2814;0.2767;1.1941;1.3797;2.5611;-3.7735;2351.54
16640;66557;67;3.0483;3.5917;0.2998;1.4394;1.8856;4.5954;-5.2801;2351.64
16641;66561;67;3.0483;3.0762;0.3101;1.2115;1.7467;2.7800;-6.6995;2351.74
16642;66565;67;3.0483;2.6806;0.3392;1.2751;1.6349;2.7457;-4.4126;2351.84
16643;66569;67;3.0483;7.4908;0.3193;1.7416;2.7094;10.7795;-4.0988;2351.92
16644;66573;67;3.0483;4.3633;0.3145;1.6097;2.0639;5.3315;-3.0378;2352.02
16645;66577;67;3.0483;9.7822;0.3329;1.6836;3.1179;15.0996;-4.7668;2352.11
16646;66581;67;3.0483;4.1228;0.3494;1.4249;1.7519;1.7224;-6.1532;2352.21
16647;66585;67;3.0483;3.9118;0.3254;1.5024;1.9681;2.4596;-5.7690;2352.29
16648;66589;67;3.0483;2.4401;0.2837;1.2668;1.5101;2.1416;-4.4491;2352.39
16649;66593;67;3.0483;4.8909;0.3132;1.6089;2.2114;3.7793;-7.7305;2352.49
16650;66597;67;3.0483;133.9895;0.3663;3.2936;11.2905;64.8244;-2.8027;2352.58
16651;66601;67;3.0483;3.8976;0.3123;1.5373;1.9670;3.8546;-4.4890;2352.67
16652;66605;67;3.0483;2.4320;0.2841;1.2111;1.4277;4.3958;-3.1634;2352.77
16653;66609;67;3.0483;2.8792;0.3531;1.2900;1.6779;4.9379;-2.4528;2352.87
16654;66613;67;3.0483;2.3311;0.2883;1.2975;1.5051;2.6194;-3.1573;2352.97
16655;66617;67;3.0483;2.5311;0.3794;1.2108;1.5663;4.1542;-4.7265;2353.06
16656;66621;67;3.0483;5.7626;0.3536;1.3291;2.3997;3.2999;-11.0106;2353.15
16657;66625;67;3.0483;3.1840;0.3334;1.4423;1.7330;4.6568;-3.4417;2353.25
16658;66629;67;3.0483;2.5065;0.3078;1.0369;1.5772;5.8745;-4.0278;2353.33
16659;66633;67;3.0483;1.5665;0.3537;0.9814;1.2231;2.3095;-2.8127;2353.42
16660;66637;67;3.0483;2.1834;0.3061;1.2616;1.4776;2.3812;-3.3242;2353.51
16661;66641;67;6.4966;2.8333;0.3013;1.4626;1.6196;2.0974;-3.5556;2353.60
16662;66645;67;3.0483;5.0608;0.3370;1.5932;2.2272;7.3887;-3.7237;2353.69
16663;66649;67;3.0483;0.9151;0.3323;0.8014;0.9564;1.3598;-2.0718;2353.79
16664;66653;67;3.0483;2.5038;0.2813;1.2358;1.5809;3.2343;-3.5199;2353.89
16665;66657;67;3.0483;4.2808;0.3578;1.4934;2.0690;4.0248;-7.1888;2353.98
16666;66661;67;6.4966;2.5540;0.2827;1.2125;1.5958;4.2342;-3.2407;2354.08
16667;66665;67;3.0483;2.5641;0.3088;1.0427;1.5991;2.9383;-5.6087;2354.17
16668;66669;67;3.0483;5.5073;0.2883;1.4323;2.3152;2.4460;-9.4827;2354.27
16669;66673;67;3.0483;1.4121;0.2454;0.8834;1.1870;3.2456;-3.2720;2354.36
16670;66677;67;6.4966;4.6023;0.3068;1.4837;1.9061;6.9616;-2.2868;2354.46
16671;66681;67;3.0483;4.2862;0.3011;1.5593;2.0701;5.3123;-6.1487;2354.56
16672;66685;67;3.0483;19.7811;0.2796;2.0838;4.3409;23.0693;-3.4928;2354.66
16673;66689;67;3.0483;2.6064;0.3006;1.0970;1.6055;5.8413;-2.3682;2354.75
16674;66693;67;6.4966;2.4334;0.2847;1.2176;1.4970;2.5359;-5.2545;2354.85
16675;66697;67;3.0483;1.6992;0.2930;1.0878;1.2474;2.7715;-2.2756;2354.94
16676;66701;67;3.0483;5.2769;0.3464;1.5617;2.0291;3.1802;-8.2073;2355.04
16677;66705;67;6.4966;3.1677;0.3068;1.3664;1.7677;3.2658;-4.3781;2355.14
16678;66709;67;3.0483;2.9189;0.3180;1.2474;1.7033;3.0580;-5.8878;2355.23
16679;66713;67;6.4966;3.0126;0.2702;1.2616;1.5954;5.5141;-2.2368;2355.33
16680;66717;67;3.0483;2.1439;0.2950;1.1967;1.4641;3.4178;-3.1682;2355.43
16681;66721;67;6.4966;2.5804;0.2857;1.1418;1.6061;5.5686;-3.0583;2355.52
16682;66725;67;6.4966;2.6584;0.3151;1.3239;1.6073;3.5852;-2.7714;2355.61
16683;66729;67;3.0483;2.2753;0.2720;1.2292;1.4528;3.7187;-2.4345;2355.71
16684;66733;67;3.0483;1.8878;0.2589;1.0053;1.3660;2.4575;-3.5325;2355.81
16685;66737;67;6.4966;5.6656;0.3170;1.7220;2.0871;2.8242;-6.4929;2355.91
16686;66741;67;3.0483;3.2864;0.2952;1.3314;1.7191;1.6639;-6.2714;2356.01
16687;66745;67;3.0483;3.2101;0.3026;1.3632;1.7629;4.5833;-4.1454;2356.11
16688;66749;67;6.4966;7.2658;0.3032;1.5985;2.6110;12.4385;-1.8336;2356.20
16689;66753;67;3.0483;5.2894;0.2777;1.5173;2.0861;6.7562;-2.4001;2356.30
16690;66757;67;3.0483;4.6142;0.2750;1.4349;2.1460;6.2171;-3.4266;2356.40
16691;66761;67;6.4966;3.9743;0.3204;1.3632;1.7926;2.6633;-7.1398;2356.49
16692;66765;67;3.0483;3.7934;0.3226;1.3659;1.9476;7.1960;-3.7979;2356.59
16693;66769;67;6.4966;3.8531;0.2971;1.4927;1.9156;3.2307;-6.5517;2356.69
16694;66773;67;3.0483;2.5349;0.2898;1.2516;1.5457;2.8913;-4.1951;2356.79
16695;66777;67;3.0483;1.9994;0.2817;1.1869;1.4082;2.7093;-2.6891;2356.89
16696;66781;67;6.4966;5.9076;0.3512;1.8057;2.3474;6.9913;-5.4594;2356.99
16697;66785;67;3.0483;3.8388;0.2737;1.3562;1.9412;2.4208;-7.7336;2357.09
16698;66789;67;3.0483;13.7918;0.3379;2.1048;3.6708;7.1897;-16.5492;2357.19
16699;66793;67;6.4966;6.0267;0.3224;1.5442;2.4549;10.5295;-4.0461;2357.29
16700;66797;67;3.0483;8.2102;0.3257;2.1095;2.8650;7.4168;-6.9991;2357.38
16701;66801;67;6.4966;2.3795;0.3512;1.2237;1.4737;3.0702;-3.1945;2357.48
16702;66805;67;3.0483;26.0511;0.3155;2.0348;5.0923;27.0462;-4.8994;2357.57
16703;66809;67;6.4966;6.9438;0.3269;1.7424;2.5800;8.1289;-4.1167;2357.67
16704;66813;67;3.0483;1.8692;0.3104;1.0802;1.3533;2.5580;-3.4774;2357.77
16705;66817;67;6.4966;2.8916;0.3396;1.3245;1.4947;1.6215;-4.8981;2357.87
16706;66821;67;3.0483;2.1241;0.3326;1.1503;1.3546;4.1061;-2.7645;2357.97
16707;66825;67;6.4966;3.9961;0.3145;1.4520;1.9494;3.4567;-6.2577;2358.06
16708;66829;67;3.0483;2.6363;0.3270;1.2590;1.6225;2.6102;-4.2323;2358.16
16709;66833;67;6.4966;3.7005;0.3062;1.4798;1.9207;5.6888;-2.5488;2358.26
16710;66837;67;3.0483;4.5814;0.3310;1.5982;1.9694;4.8623;-5.2351;2358.36
16711;66841;67;3.0483;4.7865;0.3295;1.6762;2.0819;6.7919;-4.3225;2358.45
16712;66845;67;6.4966;5.6496;0.3148;1.6777;2.1754;7.9814;-4.1400;2358.54
16713;66849;67;3.0483;3.8482;0.3379;1.4601;1.9617;4.4400;-5.3545;2358.64
16714;66853;67;6.4966;3.2096;0.3537;1.4581;1.7903;4.0440;-2.9282;2358.74
16715;66857;67;3.0483;3.5541;0.3522;1.3925;1.8846;4.6204;-3.5287;2358.83
16716;66861;67;6.4966;2.7540;0.2492;1.1707;1.6449;4.7159;-5.0878;2358.93
16717;66865;67;3.0483;1.9749;0.3578;1.1933;1.1049;1.4647;-2.8030;2359.03
16718;66869;67;6.4966;5.1801;0.3168;1.6851;1.8948;2.2206;-6.0511;2359.13
16719;66873;67;3.0483;4.6914;0.3125;1.4303;2.0773;4.7310;-7.2007;2359.23
16720;66877;67;6.4966;2.2029;0.3046;1.2173;1.4836;3.1085;-2.6992;2359.33
16721;66881;67;3.0483;7.8146;0.2868;1.8661;2.5608;9.6760;-3.9635;2359.43
16722;66885;67;6.4966;3.9007;0.3145;1.5937;1.5541;4.2104;-3.8073;2359.53
16723;66889;67;3.0483;3.0932;0.3353;1.4806;1.6362;2.8705;-2.9315;2359.62
16724;66893;67;6.4966;11.1023;0.2964;1.9945;3.0593;15.4127;-1.9497;2359.72
16725;66897;67;3.0483;3.5002;0.3105;1.1949;1.8405;6.7771;-5.3391;2359.82
16726;66901;67;3.0483;5.1245;0.2956;1.5261;2.1668;3.3669;-9.3250;2359.92
16727;66905;67;3.0483;3.0093;0.3622;1.2717;1.6647;4.0985;-4.8669;2360.01
16728;66909;67;-0.4000;3.5749;0.2804;1.3982;1.8695;4.4244;-3.5571;2360.12
16729;66913;67;-0.4000;3.1635;0.2933;1.5041;1.6461;2.9984;-4.7821;2360.22
16730;66917;67;-0.4000;21.8758;0.3439;2.1536;4.6762;24.3999;-4.8546;2360.32
16731;66921;67;-0.4000;5.2745;0.3470;1.5952;2.2199;7.9182;-2.7015;2360.41
16732;66925;67;-0.4000;4.6333;0.3854;1.6987;2.1228;5.5204;-3.4070;2360.51
16733;66929;67;-0.4000;14.6415;0.3248;2.4716;3.7073;13.3377;-6.6522;2360.61
16734;66933;67;-0.4000;3.7969;0.3626;1.4312;1.9454;5.7125;-3.1685;2360.71
16735;66937;67;-0.4000;6.5300;0.3555;1.5762;2.5250;3.0309;-11.1560;2360.80
16736;66941;67;-0.4000;2.4560;0.3241;1.2234;1.4082;2.0711;-3.9549;2360.90
16737;66945;67;-0.4000;2.0289;0.2821;1.1705;1.3377;1.3582;-3.7770;2361.01
16738;66949;67;6.4966;3.1437;0.2974;1.3602;1.7534;4.0698;-3.5674;2361.12
16739;66953;67;3.0483;4.4247;0.3788;1.5713;2.0138;2.8133;-7.1549;2361.22
16740;66957;67;-0.4000;1.8733;0.3254;1.1398;1.3136;2.3975;-2.7700;2361.32
16741;66961;67;-0.4000;4.7424;0.3441;1.5120;2.1523;4.1383;-6.3399;2361.42
16742;66965;67;-0.4000;7.3597;0.3117;1.7175;2.6154;9.3357;-7.3061;2361.52
16743;66969;67;3.0483;1.9505;0.3336;1.1196;1.1963;3.5580;-2.1201;2361.62
16744;66973;67;-0.4000;4.0102;0.3064;1.4171;1.9990;3.5468;-7.3298;2361.72
16745;66977;67;3.0483;3.2233;0.3042;1.4087;1.7847;3.4180;-4.8628;2361.82
16746;66981;67;-0.4000;4.1203;0.3416;1.6119;2.0193;5.5883;-2.9352;2361.92
16747;66985;67;-0.4000;4.1145;0.3164;1.4361;2.0283;5.9272;-5.2588;2362.01
