Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
16911;67628;73;6.1574;5.2385;0.0958;1.6905;2.2851;6.1327;-5.4217;2361.82
16912;67632;73;2.8787;3.6034;0.1074;1.3503;1.7140;2.7129;-5.5078;2361.92
16913;67636;73;2.8787;4.3729;0.0972;1.6568;2.0520;4.1411;-4.5261;2362.02
16914;67640;73;6.1574;4.2150;0.0681;1.5743;2.0456;3.8191;-4.8084;2362.12
16915;67644;73;2.8787;1.9986;0.0609;1.0073;1.3949;3.9342;-2.6018;2362.22
16916;67648;73;2.8787;7.0747;0.0794;1.7039;2.5654;4.3814;-8.6003;2362.32
16917;67652;73;6.1574;3.2951;0.0970;1.4384;1.7036;3.5640;-4.5272;2362.42
16918;67656;73;-0.4000;19.4945;0.0818;2.1015;4.2737;22.4903;-4.4853;2362.52
16919;67660;73;-0.4000;36.9088;0.0515;2.7780;5.8858;31.2477;-6.7219;2362.62
16920;67664;73;-0.4000;1.7973;0.0557;0.9827;1.3349;2.9005;-3.5544;2362.72
16921;67668;73;6.1574;5.4885;0.0711;1.4374;2.3200;9.3100;-3.2219;2362.82
16922;67672;73;2.8787;3.8959;0.1087;1.4480;1.9700;4.9898;-3.7480;2362.91
16923;67676;73;2.8787;4.0049;0.0711;1.6102;1.8264;3.9800;-4.4100;2363.01
16924;67680;73;6.1574;4.7255;0.0788;1.3618;2.1565;7.0256;-5.1259;2363.12
16925;67684;73;2.8787;4.2003;0.0743;1.3888;2.0447;6.4317;-4.8550;2363.22
16926;67688;73;2.8787;6.0956;0.0777;1.8896;2.4377;3.0078;-6.9042;2363.31
16927;67692;73;2.8787;3.2420;0.0970;1.4117;1.7975;3.2083;-4.7944;2363.41
16928;67696;73;6.1574;2.3683;0.0790;1.2327;1.4598;3.8376;-2.5145;2363.51
16929;67700;73;2.8787;5.8118;0.0763;1.8988;2.4094;4.2921;-5.5873;2363.61
16930;67704;73;6.1574;1.8535;0.0598;1.0396;1.2236;3.4809;-1.4676;2363.71
16931;67708;73;2.8787;3.2247;0.0597;1.3087;1.7804;4.9227;-3.0566;2363.81
16932;67712;73;2.8787;64.3103;0.0773;3.2603;7.8568;43.0064;-5.9695;2363.91
16933;67716;73;6.1574;4.2101;0.0677;1.6178;1.8874;3.8464;-4.9407;2364.01
16934;67720;73;2.8787;5.8218;0.0898;1.6532;2.2148;3.5998;-8.1627;2364.11
16935;67724;73;6.1574;3.8108;0.0580;1.5049;1.5679;2.0266;-4.5949;2364.21
16936;67728;73;2.8787;7.5330;0.0862;1.9644;2.5842;6.3954;-6.5763;2364.31
16937;67732;73;2.8787;3.2721;0.0805;1.4142;1.7510;4.7095;-3.8154;2364.41
16938;67736;73;6.1574;3.5685;0.0780;1.3745;1.7354;4.7073;-4.2921;2364.51
16939;67740;73;2.8787;4.8981;0.0769;1.4831;2.1721;8.5431;-3.0514;2364.61
16940;67744;73;6.1574;4.5750;0.0848;1.5632;2.1251;4.9142;-4.8753;2364.71
16941;67748;73;6.1574;3.6006;0.0776;1.4209;1.8392;4.6456;-3.5602;2364.81
16942;67752;73;6.1574;3.2889;0.0727;1.4147;1.8055;2.3530;-4.6262;2364.91
16943;67756;73;2.8787;5.3674;0.0863;1.6476;2.1027;7.1106;-2.8627;2365.01
16944;67760;73;2.8787;4.6108;0.0581;1.6254;2.1444;4.9653;-4.6681;2365.11
16945;67764;73;2.8787;400.1703;0.1277;4.7854;19.7712;112.6360;-7.9971;2365.21
16946;67768;73;-0.4000;6.4810;0.1399;1.9888;2.5436;7.6732;-4.0513;2365.31
16947;67772;73;-0.4000;22.4686;0.1462;3.4274;3.9327;5.0530;-15.1770;2365.41
16948;67776;73;-0.4000;35.5910;0.0989;3.7604;5.2143;5.2077;-25.9047;2365.51
16949;67780;73;-0.4000;4.6011;0.0838;1.6530;2.0454;4.8655;-3.1168;2365.61
16950;67784;73;-0.4000;306.1294;0.1061;4.7939;16.9951;97.8386;-4.0815;2365.71
16951;67788;73;-0.4000;9.1557;0.0904;2.4495;2.9672;6.2753;-5.8542;2365.81
16952;67792;73;-0.4000;4.3295;0.0896;1.6441;1.9668;3.7448;-4.3290;2365.91
16953;67796;73;-0.4000;9.0609;0.0704;1.9643;2.5280;1.1155;-11.7585;2366.01
16954;67800;73;-0.4000;10.2297;0.0640;2.3472;2.9049;2.8170;-10.0195;2366.11
16955;67804;73;-0.4000;6.2919;0.0549;1.6449;2.4931;4.7296;-8.3006;2366.22
16956;67808;73;6.1574;10.6702;0.0851;2.4861;3.0070;9.0076;-5.3648;2366.32
16957;67812;73;2.8787;16.6633;0.0693;2.8858;3.7669;11.5708;-9.8883;2366.42
16958;67816;73;-0.4000;6.8891;0.0709;1.8748;2.5617;5.9360;-5.6841;2366.52
16959;67820;73;-0.4000;293.2399;0.1000;6.0485;16.9115;93.0016;-9.1137;2366.62
16960;67824;73;-0.4000;12.0909;0.0791;2.5414;3.3295;9.6839;-8.1852;2366.73
16961;67828;73;2.8787;6.2576;0.0710;1.7196;2.4909;7.4773;-7.1018;2366.83
16962;67832;73;-0.4000;5.2334;0.0535;1.5811;2.2638;6.8847;-4.7028;2366.93
16963;67836;73;-0.4000;5.9795;0.0663;1.7841;2.3407;6.6697;-3.2762;2367.03
16964;67840;73;-0.4000;7.0624;0.0635;1.8939;2.4435;5.5282;-8.1170;2367.14
16965;67844;73;-0.4000;3.8360;0.0544;1.4931;1.9151;4.0571;-4.6570;2367.25
16966;67848;73;2.8787;7.0938;0.0804;2.0375;2.3539;4.2027;-6.4926;2367.35
16967;67852;73;-0.4000;7.6794;0.0623;2.1684;1.8878;0.7403;-6.2816;2367.45
16968;67856;73;2.8787;2.5610;0.0725;1.2045;1.5204;3.7754;-3.3484;2367.55
16969;67860;73;-0.4000;4.7169;0.0723;1.6610;2.1423;5.2862;-4.4896;2367.65
16970;67864;73;2.8787;7.7202;0.0499;2.1072;2.6898;7.7520;-4.7641;2367.75
16971;67868;73;2.8787;8.3429;0.0846;2.1815;2.5146;6.8196;-4.3025;2367.86
16972;67872;73;2.8787;10.9308;0.0739;2.3470;3.1913;7.1825;-10.4681;2367.96
16973;67876;73;-0.4000;12.1814;0.0833;2.2694;3.4723;8.3441;-9.1135;2368.06
16974;67880;73;2.8787;20.3180;0.0873;2.9920;4.5073;13.5399;-10.6334;2368.17
16975;67884;73;2.8787;34.4798;0.0678;3.3560;5.8523;27.7544;-6.9750;2368.27
16976;67888;73;2.8787;4.8453;0.0595;1.7911;2.0675;3.2362;-5.0550;2368.36
16977;67892;73;2.8787;12.4239;0.0715;2.7500;3.1181;8.6790;-7.5877;2368.47
16978;67896;73;-0.4000;8.5675;0.0687;2.0581;2.4433;3.8801;-11.7699;2368.57
16979;67900;73;-0.4000;4.1941;0.0433;1.6349;1.9381;3.9403;-5.0689;2368.67
16980;67904;73;-0.4000;4.5087;0.0752;1.5500;2.0718;4.5285;-4.3070;2368.77
16981;67908;73;6.1574;6.3583;0.0645;2.0122;2.5215;5.3485;-6.7842;2368.87
16982;67912;73;2.8787;5.3456;0.0688;1.8087;2.3117;6.1860;-3.6752;2368.97
16983;67916;73;2.8787;8.8004;0.0669;2.1846;2.8041;7.4703;-6.2942;2369.07
16984;67920;73;2.8787;5.6991;0.0667;1.9000;2.3454;4.9306;-6.4920;2369.17
16985;67924;73;-0.4000;14.5311;0.1228;1.9880;3.6277;16.0687;-6.8628;2369.27
16986;67928;73;2.8787;3.5823;0.0594;1.4688;1.7989;4.5899;-3.2429;2369.36
16987;67932;73;2.8787;45.3084;0.0654;2.6287;6.5783;36.4469;-3.9817;2369.46
16988;67936;73;2.8787;4.9909;0.1233;1.5525;2.2128;7.8568;-4.8478;2369.57
16989;67940;73;2.8787;16.2952;0.1030;2.2469;3.8550;2.5151;-18.6265;2369.67
16990;67944;73;2.8787;8.8123;0.0748;2.1558;2.5035;4.1942;-7.0395;2369.77
16991;67948;73;2.8787;11.3331;0.0796;2.8010;2.3974;3.2755;-6.9481;2369.87
16992;67952;73;2.8787;3.8499;0.0656;1.5623;1.9112;5.0553;-3.5136;2369.97
16993;67956;73;2.8787;4.1009;0.0663;1.3486;1.9397;6.2792;-3.4302;2370.07
16994;67960;73;2.8787;7.2639;0.0556;2.0694;2.2766;6.6869;-4.3481;2370.17
16995;67964;73;2.8787;6.1788;0.0721;1.7080;2.4439;4.9759;-9.6737;2370.27
16996;67968;73;2.8787;10.5608;0.0868;1.9068;3.0113;12.7094;-2.9542;2370.37
16997;67972;73;2.8787;4.6848;0.0696;1.6880;2.1613;5.9097;-4.3299;2370.47
16998;67976;73;2.8787;5.7951;0.0554;1.7203;2.3978;5.6658;-4.8481;2370.57
16999;67980;73;2.8787;3.0603;0.0530;1.2911;1.7441;4.8576;-4.0003;2370.67
17000;67984;73;2.8787;5.4138;0.0731;1.5379;2.2892;8.9263;-3.2543;2370.77
17001;67988;73;6.1574;5.7305;0.0665;1.7452;2.3296;4.6426;-7.6749;2370.87
17002;67992;73;2.8787;5.1781;0.0492;1.7351;2.2687;5.1249;-5.5244;2370.97
17003;67996;73;2.8787;5.0926;0.0828;1.7385;2.2074;7.0823;-5.1324;2371.08
17004;68000;73;2.8787;9.0754;0.0711;1.9695;3.0086;9.5093;-6.3698;2371.18
17005;68004;73;2.8787;56.7751;0.0493;2.4759;7.4234;41.7706;-2.5653;2371.28
17006;68008;73;2.8787;5.1939;0.0746;1.8582;2.2739;4.2140;-5.0709;2371.38
17007;68012;73;6.1574;6.5130;0.0808;2.0189;2.2702;3.9679;-6.5742;2371.48
17008;68016;74;6.2667;4.8030;0.0713;1.8820;2.1383;3.6458;-4.0223;2371.62
17009;68020;74;-0.4000;58.1433;0.0674;2.8984;7.4967;40.7251;-9.1447;2371.72
17010;68024;74;-0.4000;3.6723;0.0608;1.4090;1.6948;2.7579;-6.0459;2371.82
17011;68028;74;2.9333;3.7081;0.0585;1.5398;1.9228;5.6846;-2.7443;2371.92
17012;68032;74;-0.4000;5.0718;0.0746;1.6144;2.1769;3.6755;-4.9899;2372.03
17013;68036;74;-0.4000;6.5877;0.0661;1.8964;2.5651;6.7246;-4.5785;2372.13
17014;68040;74;2.9333;3.8355;0.0745;1.3412;1.9581;4.4190;-5.8066;2372.23
17015;68044;74;-0.4000;3.9647;0.0684;1.6693;1.9179;2.8143;-3.9106;2372.33
17016;68048;74;2.9333;6.6445;0.0710;1.8079;2.3468;8.6723;-3.3301;2372.43
17017;68052;74;-0.4000;5.7568;0.0670;1.8242;2.2993;6.4491;-4.5458;2372.53
17018;68056;74;2.9333;39.7756;0.0833;2.7174;6.2588;33.2752;-4.6786;2372.63
17019;68060;74;-0.4000;5.2585;0.0762;1.6105;2.2726;6.0940;-3.1199;2372.73
17020;68064;74;2.9333;4.9514;0.0824;1.4960;2.2200;3.4883;-9.5388;2372.83
17021;68068;74;2.9333;7.4322;0.0674;1.7907;2.6575;8.7998;-6.7038;2372.93
17022;68072;74;-0.4000;4.0932;0.0625;1.4181;2.0149;5.3081;-5.2194;2373.03
17023;68076;74;2.9333;5.9661;0.0772;1.8343;2.4377;5.9546;-5.9561;2373.13
17024;68080;74;2.9333;36.1765;0.0793;2.9232;5.8538;22.4506;-10.5374;2373.22
17025;68084;74;2.9333;5.9761;0.0713;1.7961;2.4417;5.7851;-5.4564;2373.32
17026;68088;74;-0.4000;4.2333;0.0737;1.5986;2.0561;5.3335;-4.1979;2373.42
17027;68092;74;2.9333;6.4767;0.0765;1.9539;2.0256;3.2008;-5.3768;2373.51
17028;68096;74;2.9333;2.8685;0.0616;1.2606;1.6814;3.5335;-3.9425;2373.61
17029;68100;74;2.9333;4.5380;0.0730;1.5705;2.0821;6.6441;-2.8701;2373.70
17030;68104;74;2.9333;2.8732;0.0821;1.2668;1.5456;1.8718;-5.8142;2373.80
17031;68108;74;-0.4000;6.0764;0.0603;1.9361;2.4604;4.9864;-4.7700;2373.90
17032;68112;74;2.9333;5.2514;0.0766;1.7098;2.2794;5.0346;-6.3642;2374.00
17033;68116;74;2.9333;11.3068;0.0638;2.5095;2.6522;4.0450;-8.9710;2374.09
17034;68120;74;2.9333;9.8261;0.0764;2.3821;2.5322;2.3604;-8.6422;2374.19
17035;68124;74;2.9333;12.4887;0.0745;2.3550;3.2736;5.5740;-12.5038;2374.29
17036;68128;74;-0.4000;22.3815;0.0906;2.6985;4.4321;22.6880;-3.9435;2374.38
17037;68132;74;6.2667;20.8236;0.0945;2.8745;4.5592;8.4740;-19.9151;2374.48
17038;68136;74;6.2667;16.1468;0.0534;3.1930;3.3624;10.8680;-5.1993;2374.58
17039;68140;74;-0.4000;20.7567;0.1231;2.9209;4.5261;9.0309;-17.7362;2374.68
17040;68144;74;2.9333;6.9565;0.0605;1.8178;2.5706;7.0940;-3.9052;2374.78
17041;68148;74;2.9333;5.6734;0.0784;1.7448;2.3459;5.7743;-3.8281;2374.88
17042;68152;74;2.9333;12.1248;0.0816;2.4567;3.1160;8.5875;-9.9254;2374.97
17043;68156;74;2.9333;15.0916;0.0759;2.8351;3.6140;9.7431;-8.3163;2375.07
17044;68160;74;2.9333;20.7632;0.0883;3.5879;4.1984;5.8452;-9.8083;2375.17
17045;68164;74;2.9333;56.0279;0.0900;4.0255;7.4684;32.7946;-8.2510;2375.27
17046;68168;74;2.9333;13.5745;0.1074;2.9619;3.3624;4.3914;-11.3716;2375.37
17047;68172;74;2.9333;14.4287;0.0998;2.5174;3.7093;6.2926;-12.3907;2375.47
17048;68176;74;2.9333;11.6109;0.0991;2.4821;3.1659;8.6659;-4.4915;2375.56
17049;68180;74;2.9333;9.8714;0.0957;2.4233;2.8971;7.9090;-5.2466;2375.66
17050;68184;74;2.9333;5.6198;0.1004;1.7190;2.3560;5.7663;-4.5759;2375.76
17051;68188;74;2.9333;29.0496;0.1370;2.3465;5.2011;28.7120;-3.1626;2375.86
17052;68192;74;2.9333;8.3247;0.0799;2.2191;2.6604;7.0877;-3.9271;2375.96
17053;68196;74;2.9333;7.4306;0.0949;2.1330;2.6366;5.8367;-4.4238;2376.06
17054;68200;74;2.9333;7.4826;0.0725;2.0919;2.4434;2.9131;-6.7470;2376.16
17055;68204;74;2.9333;8.6768;0.0803;2.1376;2.5900;4.6553;-7.4899;2376.26
17056;68208;74;2.9333;7.9218;0.0871;1.9840;2.6484;3.0354;-9.5670;2376.36
17057;68212;74;2.9333;11.0044;0.0838;2.1211;3.2785;10.2580;-9.8841;2376.46
17058;68216;74;2.9333;7.8916;0.0919;2.1509;2.6384;6.9065;-5.9946;2376.56
17059;68220;74;2.9333;5.4377;0.1006;1.9025;2.0116;4.9047;-3.0459;2376.65
17060;68224;74;6.2667;12.9028;0.0720;2.6886;3.3693;9.8444;-6.1353;2376.76
17061;68228;74;2.9333;9.3919;0.0884;2.2994;2.9307;8.8076;-5.2982;2376.85
17062;68232;74;2.9333;8.7484;0.0877;2.2538;2.6359;6.6178;-4.7102;2376.95
17063;68236;74;2.9333;4.0653;0.0645;1.5504;1.9070;3.1510;-4.9794;2377.05
17064;68240;74;2.9333;8.3707;0.0846;2.0573;2.8262;9.9372;-6.4224;2377.15
17065;68244;74;2.9333;7.5718;0.0943;1.9525;2.6593;8.8586;-5.4937;2377.24
17066;68248;74;2.9333;8.6161;0.0591;2.4079;2.4797;3.7055;-7.9674;2377.35
17067;68252;74;2.9333;8.7965;0.0768;2.5449;2.7516;5.1799;-5.0898;2377.45
17068;68256;74;6.2667;3.9980;0.0642;1.5351;1.9026;5.8809;-3.0036;2377.55
17069;68260;74;2.9333;3.1057;0.0666;1.3054;1.7579;3.6441;-3.5410;2377.64
17070;68264;74;2.9333;5.2678;0.0973;1.7326;2.0821;6.1172;-2.7905;2377.75
17071;68268;74;2.9333;8.9739;0.0800;2.0741;2.9582;10.5297;-4.3864;2377.85
17072;68272;74;2.9333;10.2478;0.0849;2.3077;3.1894;5.2422;-10.8710;2377.95
17073;68276;74;2.9333;6.6926;0.0768;1.8207;2.5780;6.8303;-5.9625;2378.04
17074;68280;74;2.9333;6.6494;0.1055;2.1304;2.5681;4.6102;-5.1701;2378.15
17075;68284;74;2.9333;15.6490;0.1130;3.0102;3.5740;3.3971;-13.2810;2378.25
17076;68288;74;6.2667;7.2968;0.0680;2.0943;2.3023;3.2823;-7.5115;2378.35
17077;68292;74;2.9333;26.9626;0.1115;3.0046;5.1874;24.0370;-8.7209;2378.45
17078;68296;74;2.9333;8.0812;0.1000;2.0633;2.7969;8.9395;-4.3996;2378.55
17079;68300;74;2.9333;71.4720;0.0790;3.3530;8.2255;44.4013;-11.2360;2378.65
17080;68304;74;2.9333;5.9292;0.0905;1.7644;2.3572;5.6906;-2.9467;2378.75
17081;68308;74;2.9333;30.5180;0.0864;2.5898;5.5216;27.8493;-7.1966;2378.85
17082;68312;74;2.9333;19.1113;0.0828;2.3380;3.9413;3.0991;-20.7070;2378.94
17083;68316;74;6.2667;8.7329;0.1062;2.1700;2.4782;1.7846;-8.9448;2379.04
17084;68320;74;2.9333;12.2670;0.1207;2.3317;3.4061;4.7615;-12.7514;2379.14
17085;68324;74;2.9333;13.0672;0.0968;2.6576;3.6147;7.5611;-11.8710;2379.24
17086;68328;74;2.9333;65.2546;0.1111;2.9560;7.8392;44.1186;-6.1386;2379.34
17087;68332;74;2.9333;12.1712;0.0814;2.3619;3.3264;4.7281;-12.4223;2379.44
17088;68336;74;6.2667;11.4776;0.0916;2.3718;3.3312;11.2236;-6.1667;2379.54
17089;68340;74;2.9333;11.5404;0.1074;2.4775;3.3368;9.8873;-7.6746;2379.63
17090;68344;74;2.9333;11.3048;0.0909;2.4918;3.3342;9.4373;-5.6679;2379.73
17091;68348;74;2.9333;7.7567;0.1033;2.3136;2.7667;6.8394;-4.4515;2379.83
17092;68352;74;6.2667;5.9146;0.0680;1.8720;2.3455;6.2146;-4.8250;2379.93
17093;68356;74;2.9333;7.6927;0.0907;1.9721;2.7201;8.3538;-5.4721;2380.03
17094;68360;74;2.9333;13.7417;0.1147;2.9268;3.4607;7.9736;-7.2840;2380.13
17095;68364;74;2.9333;5.5383;0.0636;1.6505;2.3482;4.5437;-7.3897;2380.23
17096;68368;74;2.9333;8.9372;0.0821;1.9818;2.8659;11.0438;-5.2547;2380.33
17097;68372;74;2.9333;4.4396;0.0843;1.6632;1.6366;5.0453;-3.4311;2380.43
17098;68376;74;2.9333;7.5948;0.1185;1.9987;2.6466;7.3669;-5.3927;2380.53
17099;68380;74;6.2667;9.3600;0.0938;2.3250;3.0064;9.9333;-4.7465;2380.63
17100;68384;74;2.9333;14.7925;0.0968;2.3159;3.8084;10.2636;-13.3898;2380.72
17101;68388;74;2.9333;7.5477;0.0646;1.9916;2.5889;4.7159;-8.0918;2380.82
17102;68392;74;6.2667;8.0521;0.0811;2.1846;2.7503;3.8177;-6.4121;2380.92
17103;68396;74;2.9333;6.4566;0.0642;1.8235;2.4260;6.4689;-6.9575;2381.02
17104;68400;74;2.9333;7.1651;0.0775;1.8968;2.6753;7.7361;-5.2614;2381.12
17105;68404;74;2.9333;10.5026;0.0853;2.4213;3.1676;9.9649;-6.1010;2381.22
17106;68408;74;2.9333;7.8075;0.0927;1.8034;2.7938;3.9892;-11.6358;2381.32
17107;68412;74;6.2667;5.6458;0.0864;1.7490;2.3393;6.7086;-3.5195;2381.42
17108;68416;74;2.9333;8.2940;0.0851;2.2575;2.6497;7.8480;-3.4434;2381.52
17109;68420;74;2.9333;82.2230;0.0768;2.9596;8.8771;49.8245;-5.8634;2381.62
17110;68424;74;2.9333;7.0152;0.0932;2.0385;2.6252;5.0456;-7.3448;2381.72
17111;68428;74;2.9333;4.2218;0.1013;1.4387;1.9858;4.7409;-5.5110;2381.82
17112;68432;74;6.2667;10.4212;0.1046;2.4454;2.9020;5.6314;-9.6954;2381.92
17113;68436;74;6.2667;6.9536;0.0835;1.7782;2.6367;8.0916;-4.3841;2382.02
17114;68440;74;2.9333;5.8520;0.0681;1.8587;2.3683;3.6702;-5.8681;2382.12
17115;68444;74;6.2667;6.4953;0.0885;1.7689;2.5347;6.7948;-6.8129;2382.22
17116;68448;74;2.9333;10.0436;0.1049;2.2122;3.0247;12.4187;-4.5443;2382.32
17117;68452;74;2.9333;5.8730;0.1077;1.7785;2.3448;8.6640;-3.5872;2382.42
17118;68456;74;2.9333;9.7226;0.0920;2.1170;3.1163;5.5234;-11.3260;2382.52
17119;68460;74;6.2667;6.0443;0.1092;1.8708;2.0638;7.5056;-2.1634;2382.62
17120;68464;74;2.9333;17.3711;0.0997;2.3186;3.9573;15.0766;-5.1497;2382.72
17121;68468;74;2.9333;4.9819;0.0834;1.6596;2.2241;5.0515;-3.8512;2382.82
17122;68472;74;2.9333;6.4938;0.1115;1.8351;2.4630;4.8530;-7.9189;2382.92
17123;68476;74;6.2667;7.6480;0.0625;2.1118;2.3637;3.0286;-7.2947;2383.02
17124;68480;74;2.9333;7.9024;0.1113;2.0662;2.6356;6.3635;-7.4144;2383.12
17125;68484;74;2.9333;10.4479;0.0953;2.4284;2.9544;3.5979;-7.6892;2383.22
17126;68488;74;2.9333;7.3033;0.0914;1.9851;2.6789;6.5097;-5.4237;2383.31
17127;68492;74;2.9333;8.1999;0.0895;1.7593;2.8564;5.0395;-11.8684;2383.41
17128;68496;74;2.9333;12.1698;0.0916;2.3139;3.3361;9.3075;-7.5977;2383.51
17129;68500;74;6.2667;6.1186;0.0597;1.9321;2.2400;5.4162;-4.8338;2383.61
17130;68504;74;2.9333;5.1362;0.0860;1.6533;2.2515;5.6339;-5.1382;2383.71
17131;68508;74;2.9333;5.0982;0.1041;1.6789;2.1613;6.3999;-3.9829;2383.81
17132;68512;74;2.9333;10.4440;0.1010;2.1618;3.2286;11.5116;-5.9729;2383.92
17133;68516;74;2.9333;7.0702;0.0829;1.9934;2.5643;5.4021;-5.2093;2384.02
17134;68520;74;2.9333;13.6584;0.0784;2.3281;3.6845;11.5123;-9.0873;2384.12
17135;68524;74;6.2667;4.8193;0.0495;1.6370;2.1950;4.8139;-5.4671;2384.21
17136;68528;74;2.9333;8.6466;0.0871;1.9674;2.8433;10.0523;-5.1002;2384.32
17137;68532;74;2.9333;3.9484;0.0671;1.5283;1.9806;3.7549;-4.1368;2384.41
17138;68536;74;2.9333;13.5860;0.0766;2.1520;3.6363;5.2178;-16.2511;2384.52
17139;68540;74;6.2667;5.7939;0.0907;1.6819;2.2087;3.6960;-7.9453;2384.62
17140;68544;74;6.2667;11.0640;0.0665;2.1219;3.3263;11.2291;-6.1188;2384.72
17141;68548;74;6.2667;7.4141;0.0879;2.0381;2.4968;2.7792;-5.5967;2384.81
17142;68552;74;2.9333;5.3334;0.0768;1.7757;2.2868;4.8868;-5.8886;2384.91
17143;68556;74;2.9333;8.7339;0.1148;1.9923;2.8398;8.0478;-6.5516;2385.01
17144;68560;74;6.2667;3.8938;0.0858;1.5412;1.9627;4.2847;-4.7076;2385.12
17145;68564;74;2.9333;8.9819;0.0719;1.8050;2.9945;10.0327;-9.4625;2385.22
17146;68568;74;2.9333;5.6410;0.0863;1.8610;2.3641;5.9053;-4.0346;2385.31
17147;68572;74;2.9333;5.7383;0.0810;1.7702;2.2016;3.0424;-6.8622;2385.41
17148;68576;74;2.9333;2.7987;0.0843;1.2435;1.6575;2.6492;-4.0369;2385.52
17149;68580;74;6.2667;6.3880;0.0625;1.8489;2.4854;6.1125;-5.2638;2385.62
17150;68584;74;2.9333;22.1915;0.1083;3.0971;4.5060;14.4882;-7.2413;2385.72
17151;68588;74;2.9333;5.6479;0.0725;1.5439;2.3466;7.5700;-3.3770;2385.82
17152;68592;74;6.2667;5.9398;0.0729;1.8300;2.4236;7.1596;-4.5710;2385.93
17153;68596;74;2.9333;6.4895;0.0970;1.9501;2.5431;6.5337;-4.4358;2386.03
17154;68600;74;2.9333;9.8720;0.0960;2.2045;3.1047;9.2092;-4.4937;2386.13
17155;68604;74;6.2667;4.8164;0.0737;1.6590;2.1228;4.4106;-4.5454;2386.23
17156;68608;74;2.9333;9.1753;0.0743;2.2909;3.0047;4.9063;-6.9986;2386.33
17157;68612;74;2.9333;3.1536;0.0714;1.3244;1.7493;6.2321;-3.0734;2386.43
17158;68616;74;6.2667;9.4610;0.0606;2.0406;3.0197;5.5891;-10.6534;2386.53
17159;68620;74;2.9333;2.7020;0.0788;1.1892;1.5839;3.2811;-3.9514;2386.63
17160;68624;74;6.2667;5.2437;0.0705;1.6800;2.2721;6.1306;-3.7379;2386.73
17161;68628;74;2.9333;4.3582;0.0753;1.5655;2.0855;4.4390;-4.6751;2386.83
17162;68632;74;6.2667;7.1802;0.0824;2.0229;2.6203;7.3834;-6.0463;2386.93
17163;68636;74;2.9333;4.9099;0.0712;1.5265;2.2137;4.1233;-7.1661;2387.03
17164;68640;74;6.2667;5.8916;0.0845;1.7508;2.4271;4.5947;-6.5129;2387.13
17165;68644;74;2.9333;3.8841;0.0551;1.4923;1.9264;6.1977;-3.3358;2387.23
17166;68648;74;2.9333;43.4109;0.1587;3.1519;6.4704;32.2739;-10.8317;2387.33
17167;68652;74;2.9333;43.5840;0.0995;2.5860;6.4344;3.0791;-35.6016;2387.43
17168;68656;74;6.2667;4.0420;0.0683;1.5559;2.0104;4.7483;-3.6695;2387.54
17169;68660;74;9.6000;5.2300;0.0642;1.7830;2.2386;3.5828;-6.3627;2387.64
17170;68664;74;2.9333;9.4461;0.1192;1.8404;2.9563;13.3450;-3.3254;2387.75
17171;68668;74;2.9333;3.1346;0.0892;1.3720;1.7705;4.6691;-4.1772;2387.85
17172;68672;74;2.9333;2.6394;0.1022;1.0431;1.5161;2.4800;-5.9303;2387.95
17173;68676;74;2.9333;3.3922;0.0869;1.5205;1.8332;4.3480;-2.9959;2388.05
17174;68680;74;2.9333;7.8501;0.0992;2.0890;2.6917;7.1372;-2.8659;2388.15
17175;68684;74;2.9333;4.5311;0.0843;1.5671;2.1191;6.7583;-4.8675;2388.25
17176;68688;74;2.9333;4.5545;0.0996;1.7396;2.0415;4.5382;-4.4746;2388.35
17177;68692;74;6.2667;10.7765;0.1100;2.2565;3.2481;11.1147;-7.1357;2388.45
17178;68696;74;2.9333;12.8105;0.0885;2.5634;3.5655;11.8657;-6.8556;2388.56
17179;68700;74;2.9333;3.0891;0.0896;1.2188;1.6637;2.3998;-5.3492;2388.66
17180;68704;74;2.9333;7.9878;0.0988;1.8115;2.7935;5.3246;-9.9719;2388.76
17181;68708;74;6.2667;23.4144;0.1158;2.4076;4.4069;2.7831;-18.1955;2388.86
17182;68712;74;2.9333;3.5725;0.0639;1.4456;1.8808;3.6277;-4.3991;2388.96
17183;68716;74;2.9333;6.0126;0.1202;1.8092;2.4520;8.8079;-3.2069;2389.07
17184;68720;74;6.2667;2.7850;0.0583;1.2848;1.5956;4.1057;-2.4803;2389.17
17185;68724;74;2.9333;5.1952;0.0984;1.6777;2.2332;5.5002;-4.9729;2389.26
17186;68728;74;2.9333;10.0031;0.1167;2.1668;2.8514;8.8900;-2.2443;2389.37
17187;68732;74;2.9333;235.5558;0.1248;4.6417;15.1697;85.5339;-6.1109;2389.47
17188;68736;74;6.2667;7.8202;0.1083;2.0479;2.7833;7.1059;-5.2594;2389.57
17189;68740;74;2.9333;6.0488;0.1110;1.8916;2.4462;5.2179;-6.0770;2389.67
17190;68744;74;2.9333;8.2682;0.0782;1.8757;2.8322;10.1682;-8.2350;2389.78
17191;68748;74;6.2667;4.7390;0.0865;1.6604;2.1728;5.2797;-4.7467;2389.88
17192;68752;74;2.9333;14.0907;0.1074;2.3689;3.6964;5.0878;-14.7832;2389.98
17193;68756;74;6.2667;4.6712;0.1019;1.5135;2.0923;5.0250;-4.6763;2390.08
