Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
4606;18415;22;-0.4000;0.5608;0.0000;0.3915;0.7377;1.6521;-3.1152;254.17
4607;18419;22;-0.4000;0.8805;0.0000;0.5023;0.9016;1.1643;-2.9569;254.22
4608;18423;22;-0.4000;0.5727;0.0000;0.4058;0.7562;1.2737;-2.3463;254.27
4609;18427;22;-0.4000;1.5203;0.0000;0.7275;1.1907;1.8636;-3.5701;254.31
4610;18431;22;-0.4000;0.6703;0.0000;0.5125;0.8185;2.1411;-2.3576;254.36
4611;18435;22;-0.4000;1.8753;0.0000;0.6580;1.3528;2.0819;-6.4852;254.40
4612;18439;22;-0.4000;2.1363;0.0000;0.8564;1.3481;1.2772;-3.7424;254.45
4613;18443;22;-0.4000;1.0158;0.0000;0.5915;0.9568;1.3417;-2.4783;254.49
4614;18447;22;-0.4000;2.2467;0.0000;0.8775;1.4863;2.9818;-5.2995;254.54
4615;18451;22;-0.4000;0.9208;0.0000;0.7134;0.9258;2.0946;-1.7774;254.58
4616;18455;22;-0.4000;1.5458;0.0000;0.8067;1.2262;3.3631;-3.3695;254.63
4617;18459;22;-0.4000;0.7325;0.0000;0.6061;0.8257;2.2226;-2.6768;254.67
4618;18463;22;-0.4000;4.4256;0.0000;1.2617;1.9744;2.4746;-6.5895;254.72
4619;18467;22;-0.4000;0.9631;0.0000;0.6745;0.9501;2.5249;-1.5479;254.76
4620;18471;22;-0.4000;1.1642;0.0000;0.8491;0.9820;2.3300;-1.2649;254.81
4621;18475;22;-0.4000;2.3356;0.0000;0.9680;1.5281;2.7495;-5.8471;254.86
4622;18479;22;-0.4000;1.3337;0.0000;0.7675;1.0455;3.0487;-2.7937;254.90
4623;18483;22;-0.4000;1.4758;0.0000;0.7633;1.1747;3.7970;-3.4438;254.95
4624;18487;22;-0.4000;1.7031;0.0000;0.8760;1.3050;2.6646;-3.7093;254.99
4625;18491;22;-0.4000;0.9542;0.0000;0.6639;0.8959;2.3053;-1.4481;255.04
4626;18495;22;-0.4000;0.5558;0.0000;0.5034;0.7454;2.0948;-1.4569;255.08
4627;18499;22;-0.4000;1.0567;0.0000;0.5920;0.9971;2.7076;-3.5154;255.13
4628;18503;22;-0.4000;1.2285;0.0000;0.5099;1.1084;2.1769;-4.9435;255.17
4629;18507;22;-0.4000;0.7862;0.0000;0.5501;0.8839;1.9102;-2.3402;255.22
4630;18511;22;-0.4000;3.1649;0.0000;0.5956;1.7283;9.5807;-1.8620;255.26
4631;18515;22;-0.4000;0.4236;0.0000;0.3764;0.6503;1.6339;-1.9740;255.31
4632;18519;22;-0.4000;0.8094;0.0000;0.4805;0.8258;0.6058;-2.9457;255.35
4633;18523;22;-0.4000;1.5332;0.0000;0.5742;1.2319;1.6169;-5.9925;255.40
4634;18527;22;-0.4000;1.2910;0.0000;0.5954;1.1361;1.6668;-5.1353;255.44
4635;18531;22;-0.4000;4.4748;0.0000;0.9225;2.0636;1.7872;-9.7317;255.49
4636;18535;22;-0.4000;0.7622;0.0000;0.5794;0.8438;1.8820;-1.3883;255.53
4637;18539;22;-0.4000;0.9708;0.0000;0.5073;0.9540;1.0971;-3.8621;255.57
4638;18542;22;-100.2000;0.5258;0.0000;0.3714;0.7193;1.6063;-2.9631;255.61
4639;18546;23;5.6060;0.4772;0.0000;0.3293;0.6730;0.8888;-2.5086;255.67
4640;18550;23;-0.4000;0.9639;0.0000;0.6134;0.9087;2.8045;-1.5847;255.72
4641;18554;23;-0.4000;1.3004;0.0000;0.7670;1.0787;2.7888;-1.7612;255.77
4642;18558;23;-0.4000;1.4398;0.0000;0.6101;1.1965;2.2509;-5.3782;255.82
4643;18562;23;-0.4000;0.6953;0.0000;0.5153;0.7939;2.3488;-1.9694;255.86
4644;18566;23;2.6030;0.3981;0.0000;0.3205;0.6238;2.1592;-1.4408;255.91
4645;18570;23;-0.4000;1.1234;0.0000;0.6097;1.0461;3.0603;-2.7502;255.96
4646;18574;23;-0.4000;0.9558;0.0000;0.5683;0.9775;1.9821;-3.3152;256.01
4647;18578;23;-0.4000;1.5428;0.0000;0.7912;1.2402;2.5522;-3.2106;256.05
4648;18582;23;2.6030;304.6485;0.0000;3.9179;17.2426;98.4336;-4.4468;256.10
4649;18586;23;-0.4000;1.2476;0.0000;0.6032;1.1045;2.1496;-3.4823;256.15
4650;18590;23;2.6030;3.1696;0.0000;0.9883;1.7640;6.9011;-3.9419;256.19
4651;18594;23;-0.4000;301.6484;0.0000;3.6008;17.1269;98.1064;-3.0695;256.24
4652;18598;23;2.6030;0.8030;0.0000;0.5676;0.8434;1.8595;-2.6061;256.29
4653;18602;23;-0.4000;1.2777;0.0000;0.7390;1.1222;2.0492;-3.3065;256.33
4654;18606;23;2.6030;1.4274;0.0000;0.8125;1.1903;2.6030;-2.8793;256.38
4655;18610;23;2.6030;1.1030;0.0000;0.7062;0.9832;2.0893;-3.2171;256.43
4656;18614;23;-0.4000;1.5172;0.0000;0.6479;1.1487;1.7699;-5.0682;256.47
4657;18618;23;2.6030;1.1935;0.0000;0.8181;1.0843;2.7067;-2.1405;256.52
4658;18622;23;2.6030;0.8848;0.0000;0.7506;0.9392;2.7971;-1.3220;256.57
4659;18626;23;2.6030;0.5776;0.0000;0.5354;0.7550;2.7212;-1.5799;256.62
4660;18630;23;-0.4000;0.8887;0.0000;0.6301;0.9254;2.5918;-2.4559;256.66
4661;18634;23;2.6030;0.8003;0.0000;0.6826;0.8904;2.5712;-1.2782;256.71
4662;18638;23;2.6030;0.6896;0.0000;0.6123;0.7770;2.0028;-2.2406;256.76
4663;18642;23;2.6030;1.4631;0.0000;0.9641;1.0936;2.5536;-3.0955;256.80
4664;18646;23;2.6030;290.8805;0.0000;3.5574;16.8197;96.3579;-2.5372;256.85
4665;18650;23;2.6030;1.5925;0.0000;0.8288;1.2460;3.6367;-3.4193;256.90
4666;18654;23;2.6030;2.7932;0.0000;0.8994;1.5735;3.3175;-6.3813;256.95
4667;18658;23;2.6030;0.5830;0.0000;0.5270;0.7509;2.1356;-1.9668;256.99
4668;18662;23;-0.4000;1.1347;0.0000;0.7705;1.0579;2.7261;-1.9954;257.04
4669;18666;23;2.6030;1.0714;0.0000;0.6748;0.9751;2.1373;-3.4749;257.09
4670;18670;23;-0.4000;0.8093;0.0000;0.5537;0.8088;1.8532;-3.8616;257.13
4671;18674;23;-0.4000;1.4887;0.0000;0.7499;1.2191;3.2287;-3.8963;257.18
4672;18678;23;-0.4000;0.9313;0.0000;0.6495;0.9650;2.7749;-2.1993;257.23
4673;18682;23;-0.4000;2.2050;0.0000;0.9575;1.4849;2.9720;-5.5540;257.27
4674;18686;23;-0.4000;0.9760;0.0000;0.6573;0.8675;2.6650;-2.7992;257.32
4675;18690;23;-0.4000;1.5030;0.0000;0.8295;1.2050;2.8242;-3.8921;257.37
4676;18694;23;-0.4000;290.0822;0.0000;3.6565;16.8473;96.0008;-7.2319;257.41
4677;18698;23;-0.4000;0.7777;0.0000;0.6105;0.8812;2.1791;-1.7439;257.46
4678;18702;23;-0.4000;0.5928;0.0000;0.5291;0.7545;2.3286;-1.6852;257.51
4679;18706;23;-0.4000;1.2504;0.0000;0.8074;1.0846;2.1791;-3.7791;257.55
4680;18710;23;-0.4000;0.7731;0.0000;0.6441;0.8443;2.2804;-2.6162;257.60
4681;18714;23;-0.4000;0.5171;0.0000;0.5239;0.6659;1.9282;-1.6297;257.65
4682;18718;23;-0.4000;1.5678;0.0000;0.9491;1.2486;2.5970;-3.1170;257.69
4683;18722;23;-0.4000;0.7832;0.0000;0.6167;0.8269;2.1889;-2.8028;257.74
4684;18726;23;-0.4000;0.8096;0.0000;0.6526;0.8389;2.1148;-2.6007;257.78
4685;18730;23;-0.4000;1.9530;0.0000;1.0173;1.3112;3.0040;-3.1204;257.83
4686;18734;23;-0.4000;0.9023;0.0000;0.5847;0.9109;2.5430;-2.8029;257.88
4687;18738;23;-0.4000;1.4823;0.0000;0.8748;1.0614;1.2366;-4.0442;257.92
4688;18742;23;-0.4000;1.2922;0.0000;0.8524;1.0787;2.1300;-2.9500;257.97
4689;18746;23;-0.4000;1.0571;0.0000;0.7645;1.0254;1.4372;-2.9990;258.02
4690;18750;23;-0.4000;1.8074;0.0000;0.9948;1.3196;2.4514;-3.6099;258.06
4691;18754;23;-0.4000;1.7922;0.0000;0.7967;1.2942;1.8231;-4.7811;258.11
4692;18758;23;-0.4000;0.8251;0.0000;0.6679;0.8955;2.0807;-2.5768;258.15
4693;18762;23;-0.4000;1.2517;0.0000;0.7704;1.1188;2.6920;-3.1014;258.20
4694;18766;23;-0.4000;0.7829;0.0000;0.6495;0.8675;2.9703;-1.3813;258.25
4695;18770;23;-0.4000;0.9265;0.0000;0.7119;0.9417;2.7076;-2.3536;258.29
4696;18774;23;-0.4000;1.5476;0.0000;0.8565;1.2267;3.6827;-3.3446;258.34
4697;18778;23;-0.4000;316.0972;0.0000;3.9952;17.4260;100.3726;-0.9319;258.39
4698;18782;23;-0.4000;0.9280;0.0000;0.5982;0.9507;3.2880;-1.4589;258.43
4699;18786;23;-0.4000;1.0032;0.0000;0.7042;0.9828;3.1595;-1.5235;258.48
4700;18790;23;-0.4000;1.4915;0.0000;0.8278;1.2129;2.9255;-3.2893;258.53
4701;18794;23;-0.4000;0.9934;0.0000;0.6952;0.9883;2.6372;-2.1361;258.57
4702;18798;23;-0.4000;1.4111;0.0000;0.6574;1.1641;1.8918;-5.2306;258.62
4703;18802;23;-0.4000;1.6543;0.0000;0.8198;1.1251;0.9132;-3.4392;258.67
4704;18806;23;-0.4000;0.4742;0.0000;0.4452;0.6525;1.2529;-2.0633;258.72
4705;18810;23;-0.4000;1.5586;0.0000;0.8594;1.1853;2.5678;-3.0053;258.76
4706;18814;23;-0.4000;0.2521;0.0000;0.3453;0.4926;1.3795;-1.7372;258.81
4707;18818;23;-0.4000;291.6727;0.0000;3.6102;16.8615;96.4405;-3.3895;258.86
4708;18822;23;-0.4000;0.4475;0.0000;0.4494;0.6368;1.7337;-1.7390;258.91
4709;18826;23;-0.4000;2.3834;0.0000;0.9858;1.3732;1.9958;-4.8350;258.95
4710;18830;23;-0.4000;0.7136;0.0000;0.5465;0.7929;1.2403;-3.0788;259.00
4711;18834;23;-0.4000;0.7296;0.0000;0.5542;0.8388;2.1647;-1.7943;259.04
4712;18838;23;-0.4000;1.2185;0.0000;0.6640;0.9785;0.6322;-3.9184;259.09
4713;18842;23;-0.4000;282.3111;0.0000;3.8560;16.5940;94.7745;-3.5142;259.14
4714;18846;23;-0.4000;0.9717;0.0000;0.6090;0.9297;1.8647;-3.0645;259.19
4715;18850;23;-0.4000;2.3790;0.0000;1.0649;1.3099;1.7890;-3.6100;259.23
4716;18854;23;-0.4000;0.7229;0.0000;0.5953;0.8069;2.2152;-2.5100;259.28
4717;18858;23;-0.4000;1.2747;0.0000;0.7896;0.9987;2.0653;-2.9700;259.33
4718;18862;23;-0.4000;0.9536;0.0000;0.6279;0.9612;2.6560;-2.7697;259.37
4719;18866;23;-0.4000;1.2378;0.0000;0.8284;1.1029;2.5276;-2.2621;259.42
4720;18870;23;-0.4000;0.9728;0.0000;0.6915;0.9744;2.6456;-3.0581;259.46
4721;18874;23;-0.4000;1.0517;0.0000;0.7431;1.0043;3.2055;-2.2324;259.51
4722;18878;23;-0.4000;1.8399;0.0000;0.9309;1.3443;3.5121;-3.2271;259.55
4723;18882;23;-0.4000;1.9232;0.0000;0.9484;1.3737;3.1957;-3.0732;259.60
4724;18886;23;-0.4000;1.1674;0.0000;0.6898;1.0690;3.1465;-3.7788;259.65
4725;18890;23;-0.4000;1.5085;0.0000;0.7480;1.2251;2.7458;-4.9227;259.69
4726;18894;23;-0.4000;0.6140;0.0000;0.5696;0.7528;2.0581;-2.2014;259.74
4727;18898;23;-0.4000;0.6132;0.0000;0.5775;0.7583;2.2443;-1.5958;259.79
4728;18902;23;-0.4000;0.9946;0.0000;0.7448;0.9711;1.8015;-3.3354;259.83
4729;18906;23;-0.4000;2.2548;0.0000;1.0529;1.4952;2.9642;-3.5052;259.88
4730;18910;23;-0.4000;1.8229;0.0000;0.8953;1.2966;3.0563;-4.2967;259.92
4731;18914;23;-0.4000;1.0310;0.0000;0.6866;1.0082;2.2764;-2.2013;259.97
4732;18918;23;-0.4000;1.0102;0.0000;0.7290;1.0010;1.9737;-2.5978;260.01
4733;18922;23;-0.4000;1.2750;0.0000;0.8182;1.0722;1.4554;-3.0817;260.06
4734;18926;23;-0.4000;3.8416;0.0000;0.8205;1.9481;1.9443;-10.3254;260.10
4735;18930;23;-0.4000;2.2859;0.0000;1.1073;1.4528;2.1096;-4.7837;260.15
4736;18934;23;-0.4000;1.7477;0.0000;0.9151;1.1427;1.1347;-3.3810;260.20
4737;18938;23;-0.4000;0.5618;0.0000;0.4716;0.7491;1.8536;-2.7478;260.24
4738;18942;23;-0.4000;1.2819;0.0000;0.6567;1.1304;1.6294;-4.1133;260.29
4739;18946;23;-0.4000;2.4656;0.0000;0.8610;1.5485;1.7828;-6.5355;260.33
4740;18950;23;-0.4000;0.9841;0.0000;0.6410;0.9906;1.2957;-3.5519;260.38
4741;18954;23;-0.4000;1.0454;0.0000;0.7427;1.0219;1.6113;-2.6303;260.43
4742;18958;23;-0.4000;1.1251;0.0000;0.6581;1.0297;2.6557;-3.8691;260.47
4743;18962;23;-0.4000;1.4389;0.0000;0.7798;1.1973;2.1339;-3.8211;260.52
4744;18966;23;-0.4000;0.7478;0.0000;0.6268;0.8530;1.8317;-2.3033;260.56
4745;18970;23;-0.4000;1.5399;0.0000;0.9188;0.9666;3.1657;-2.1109;260.61
4746;18974;23;-0.4000;0.9419;0.0000;0.8039;0.8875;2.2954;-1.9136;260.66
4747;18978;23;-0.4000;1.7237;0.0000;0.9083;1.2419;2.7679;-3.8746;260.70
4748;18982;23;-0.4000;1.0384;0.0000;0.8308;0.8969;2.2342;-2.3147;260.75
4749;18986;23;-0.4000;1.3859;0.0000;0.8972;1.1414;2.7413;-2.3417;260.79
4750;18990;23;-0.4000;1.2535;0.0000;0.8028;1.0527;3.5199;-2.5127;260.84
4751;18994;23;-0.4000;0.7667;0.0000;0.6327;0.8738;1.0822;-2.5218;260.88
4752;18998;23;-0.4000;0.9295;0.0000;0.5693;0.9614;1.3624;-3.7472;260.93
4753;19002;23;-0.4000;1.6058;0.0000;0.8377;1.2598;2.4067;-4.8396;260.97
4754;19006;23;-0.4000;1.1749;0.0000;0.8202;1.0788;1.5236;-2.5055;261.02
4755;19010;23;-0.4000;1.4183;0.0000;0.5945;1.1811;3.0240;-5.4909;261.06
4756;19014;23;-0.4000;0.9780;0.0000;0.6442;0.9839;1.7317;-2.4472;261.11
4757;19018;23;-0.4000;1.1754;0.0000;0.6989;1.0730;2.0964;-2.7258;261.16
4758;19022;23;-0.4000;1.7134;0.0000;0.7737;1.2932;1.8211;-5.0749;261.20
4759;19026;23;-0.4000;1.1569;0.0000;0.6876;1.0306;3.4452;-2.3550;261.25
4760;19030;23;-0.4000;1.3194;0.0000;0.7832;1.1442;2.5706;-3.8823;261.29
4761;19034;23;-0.4000;1.3187;0.0000;0.8083;1.1461;2.4972;-2.6385;261.34
4762;19038;23;-0.4000;1.8041;0.0000;0.8580;1.2767;3.4387;-3.3360;261.38
4763;19042;23;-0.4000;1.2253;0.0000;0.5379;1.1069;1.4359;-5.5826;261.43
4764;19046;23;-0.4000;1.1434;0.0000;0.7248;1.0693;2.5713;-2.8213;261.48
4765;19050;23;-0.4000;2.7918;0.0000;1.0459;1.6409;3.5445;-6.3946;261.52
4766;19054;23;-0.4000;0.8293;0.0000;0.6198;0.8878;1.4391;-3.7518;261.57
4767;19058;23;-0.4000;2.4324;0.0000;0.8869;1.5595;2.6443;-6.6142;261.61
4768;19062;23;-0.4000;0.3073;0.0000;0.3695;0.5543;1.4050;-1.9006;261.66
4769;19066;23;-0.4000;0.5238;0.0000;0.5106;0.7114;2.0770;-1.8770;261.70
4770;19070;23;-0.4000;0.4608;0.0000;0.4676;0.6767;0.9651;-2.1650;261.75
4771;19074;23;-0.4000;0.8533;0.0000;0.5804;0.9236;1.7848;-2.8945;261.79
4772;19078;23;-0.4000;2.6219;0.0000;1.1992;1.5984;2.8348;-4.2512;261.83
4773;19082;23;-0.4000;0.5593;0.0000;0.4852;0.7477;1.9023;-1.8864;261.88
4774;19086;23;-0.4000;0.6509;0.0000;0.4657;0.8006;1.8035;-1.9147;261.92
4775;19090;23;-0.4000;1.8325;0.0000;0.9633;1.3519;2.4994;-2.7616;261.97
4776;19094;23;-0.4000;285.0292;0.0000;4.3709;16.7888;91.8280;-25.2213;262.01
4777;19096;23;-100.1000;1.4996;0.0000;0.8018;1.2240;2.5837;-3.8704;262.05
4778;19100;24;5.9898;0.6468;0.0000;0.5612;0.8038;1.8753;-2.0261;262.11
4779;19104;24;-0.4000;0.9496;0.0000;0.6198;0.9313;3.0669;-1.7596;262.16
4780;19108;24;-0.4000;1.4567;0.0000;0.7906;1.1769;2.6821;-3.4917;262.20
4781;19112;24;-0.4000;0.9948;0.0000;0.6013;0.9766;2.0287;-3.6573;262.25
4782;19116;24;2.7949;0.8397;0.0000;0.6370;0.9141;2.2070;-1.7906;262.30
4783;19120;24;-0.4000;0.8333;0.0000;0.5944;0.9088;1.9568;-2.4283;262.34
4784;19124;24;-0.4000;0.2945;0.0000;0.3441;0.5302;1.8594;-1.2740;262.39
4785;19128;24;2.7949;1.0321;0.0000;0.6467;1.0147;1.8743;-3.0789;262.44
4786;19132;24;-0.4000;1.3946;0.0000;0.6909;1.1801;3.0009;-3.6640;262.48
4787;19136;24;2.7949;0.9373;0.0000;0.6046;0.9645;3.3023;-2.5429;262.53
4788;19140;24;-0.4000;1.0462;0.0000;0.6227;0.9617;1.0119;-3.2298;262.58
4789;19144;24;2.7949;0.4260;0.0000;0.4556;0.6407;1.0242;-2.3073;262.62
4790;19148;24;-0.4000;0.5507;0.0000;0.4882;0.7387;1.9387;-1.5810;262.67
4791;19152;24;2.7949;0.7586;0.0000;0.6080;0.8612;1.6892;-2.2443;262.72
4792;19156;24;-0.4000;1.7643;0.0000;0.8036;1.3172;2.7844;-4.4300;262.76
4793;19160;24;2.7949;2.2407;0.0000;0.9186;1.4687;4.0290;-4.3832;262.81
4794;19164;24;2.7949;1.6731;0.0000;0.7392;1.2677;1.9699;-4.6554;262.86
4795;19168;24;2.7949;1.4370;0.0000;0.7671;1.1968;3.0084;-3.2706;262.90
4796;19172;24;-0.4000;1.4234;0.0000;0.6516;1.1931;3.1999;-4.0748;262.95
4797;19176;24;2.7949;0.4421;0.0000;0.4267;0.6645;2.4275;-1.5668;262.99
4798;19180;24;2.7949;0.8621;0.0000;0.6052;0.8740;2.5037;-1.2360;263.04
4799;19184;24;2.7949;1.2613;0.0000;0.7137;1.0837;3.1431;-2.9633;263.09
4800;19188;24;2.7949;0.6460;0.0000;0.4625;0.8015;2.2469;-2.4507;263.14
4801;19192;24;2.7949;1.0759;0.0000;0.6568;1.0079;2.1653;-2.3087;263.18
4802;19196;24;2.7949;1.0863;0.0000;0.5606;0.9493;0.6715;-3.1630;263.23
4803;19200;24;2.7949;0.6102;0.0000;0.4760;0.7436;1.0239;-2.5036;263.28
4804;19204;24;-0.4000;0.9616;0.0000;0.5919;0.9736;1.7886;-3.5234;263.32
4805;19208;24;5.9898;0.4330;0.0000;0.4073;0.6467;2.1683;-1.0926;263.37
4806;19212;24;2.7949;0.2210;0.0000;0.3077;0.4606;0.6739;-1.7473;263.42
4807;19216;24;-0.4000;0.8244;0.0000;0.5788;0.8779;1.4421;-2.8331;263.46
4808;19220;24;2.7949;0.4312;0.0000;0.3837;0.6441;2.0033;-1.3719;263.51
4809;19224;24;-0.4000;0.5695;0.0000;0.4883;0.7449;2.1289;-1.8180;263.56
4810;19228;24;-0.4000;0.7354;0.0000;0.5712;0.8350;1.7679;-1.9654;263.60
4811;19232;24;-0.4000;0.6110;0.0000;0.4258;0.7809;1.3180;-3.1063;263.65
4812;19236;24;-0.4000;1.1983;0.0000;0.6841;1.0947;2.0878;-3.4235;263.69
4813;19240;24;-0.4000;0.7338;0.0000;0.5178;0.8563;2.2721;-1.9177;263.74
4814;19244;24;-0.4000;0.8766;0.0000;0.5750;0.9267;2.4151;-2.4102;263.79
4815;19248;24;-0.4000;0.8290;0.0000;0.6555;0.9099;2.0386;-1.9506;263.83
4816;19252;24;-0.4000;1.0066;0.0000;0.6462;1.0032;1.9952;-3.2053;263.88
4817;19256;24;-0.4000;0.6888;0.0000;0.5007;0.8262;2.6238;-1.8844;263.92
4818;19260;24;-0.4000;0.6967;0.0000;0.5310;0.8335;2.2303;-2.2293;263.97
4819;19264;24;-0.4000;0.4531;0.0000;0.4855;0.6730;1.8005;-1.4182;264.01
4820;19268;24;-0.4000;0.4247;0.0000;0.4424;0.6398;1.2969;-1.8113;264.06
4821;19272;24;-0.4000;0.6787;0.0000;0.4579;0.8184;2.1997;-2.2132;264.10
4822;19276;24;-0.4000;0.6265;0.0000;0.5314;0.7713;1.8998;-1.6518;264.15
4823;19280;24;-0.4000;5.0108;0.0000;0.8824;2.2074;2.1053;-11.9838;264.19
4824;19284;24;-0.4000;1.0488;0.0000;0.7448;1.0026;2.3396;-2.4662;264.24
4825;19288;24;-0.4000;2.0055;0.0000;0.6737;1.4027;2.3637;-6.9416;264.28
4826;19292;24;-0.4000;1.6429;0.0000;0.7750;1.2814;1.8540;-5.4688;264.33
4827;19296;24;-0.4000;0.7166;0.0000;0.5554;0.8293;1.7629;-2.0082;264.37
4828;19300;24;-0.4000;1.0724;0.0000;0.6640;1.0218;3.5202;-1.5638;264.42
4829;19304;24;-0.4000;0.8901;0.0000;0.6707;0.9226;2.7384;-2.2463;264.46
4830;19308;24;-0.4000;1.4552;0.0000;0.8136;1.1485;2.7226;-2.6284;264.51
4831;19312;24;-0.4000;2.0084;0.0000;0.7235;1.4167;1.8037;-6.2522;264.56
4832;19316;24;-0.4000;305.4211;0.0000;3.6842;17.2179;98.7355;-1.8925;264.60
4833;19320;24;-0.4000;1.1673;0.0000;0.6249;1.0737;2.6654;-4.1203;264.65
4834;19324;24;-0.4000;4.3624;0.0000;0.8849;2.0583;10.6541;-2.5911;264.69
4835;19328;24;-0.4000;1.0168;0.0000;0.5948;0.9857;1.9591;-3.4424;264.74
4836;19332;24;-0.4000;1.6751;0.0000;0.7376;1.2942;5.2463;-2.3588;264.78
4837;19336;24;-0.4000;1.6565;0.0000;0.8397;1.2870;3.0618;-2.9428;264.83
4838;19340;24;-0.4000;1.1635;0.0000;0.6710;1.0787;2.6965;-3.3021;264.87
4839;19344;24;-0.4000;0.5662;0.0000;0.4353;0.7438;1.5034;-2.9572;264.92
4840;19348;24;-0.4000;0.8908;0.0000;0.6328;0.9402;2.1779;-2.8085;264.96
4841;19352;24;-0.4000;0.9242;0.0000;0.6819;0.9588;1.9653;-2.7501;265.01
4842;19356;24;-0.4000;0.9491;0.0000;0.5798;0.9295;3.1192;-0.8083;265.06
4843;19360;24;-0.4000;1.9429;0.0000;0.9625;1.3021;2.5129;-4.0798;265.10
4844;19364;24;-0.4000;1.1120;0.0000;0.6773;1.0353;2.0631;-2.9475;265.15
4845;19368;24;-0.4000;1.2177;0.0000;0.6927;0.9996;1.4625;-3.1300;265.19
4846;19372;24;-0.4000;0.7871;0.0000;0.5051;0.8682;0.9754;-3.9441;265.24
4847;19376;24;-0.4000;285.6650;0.0000;3.4902;16.6680;95.4734;-3.6601;265.28
4848;19380;24;-0.4000;2.3286;0.0000;0.9984;1.4468;2.4882;-4.0464;265.33
4849;19384;24;-0.4000;1.0280;0.0000;0.6512;1.0084;2.3875;-3.3658;265.37
4850;19388;24;-0.4000;1.2691;0.0000;0.7163;1.1265;3.1363;-3.6029;265.42
4851;19392;24;-0.4000;5.3041;0.0000;1.3076;2.2409;10.5993;-2.8933;265.46
4852;19396;24;-0.4000;1.5748;0.0000;0.8399;1.0951;3.3740;-1.1216;265.51
4853;19400;24;-0.4000;1.8911;0.0000;0.8580;1.3749;2.8051;-5.1256;265.55
4854;19404;24;-0.4000;1.6872;0.0000;0.8408;1.1784;1.4092;-3.5398;265.60
4855;19408;24;-0.4000;0.6685;0.0000;0.5609;0.7583;1.1690;-2.6848;265.64
4856;19412;24;-0.4000;1.0807;0.0000;0.7504;0.9189;0.9713;-2.7242;265.69
4857;19416;24;-0.4000;0.8374;0.0000;0.6555;0.8135;1.6132;-2.6749;265.74
4858;19420;24;-0.4000;1.3782;0.0000;0.7321;0.9466;0.4439;-3.8392;265.78
4859;19424;24;-0.4000;0.9893;0.0000;0.6103;0.9269;1.4201;-3.9547;265.83
4860;19428;24;-0.4000;0.9241;0.0000;0.7497;0.8340;2.0080;-2.3163;265.87
4861;19432;24;-0.4000;0.6543;0.0000;0.5673;0.7180;1.1178;-2.1911;265.92
4862;19436;24;-0.4000;1.9127;0.0000;0.8852;1.3318;2.4497;-4.7521;265.96
4863;19440;24;-0.4000;1.0440;0.0000;0.6036;0.9647;2.8584;-2.2707;266.01
4864;19444;24;-0.4000;2.2268;0.0000;0.8322;1.4470;1.0683;-5.4201;266.05
4865;19448;24;-0.4000;1.2420;0.0000;0.6920;1.1070;2.6691;-3.3921;266.10
4866;19452;24;-0.4000;137.0133;0.0000;2.7098;11.4085;65.9594;-0.5962;266.14
4867;19456;24;-0.4000;1.3669;0.0000;0.7055;1.1691;2.0904;-4.6303;266.19
4868;19460;24;-0.4000;0.5051;0.0000;0.4499;0.6999;1.4609;-3.0490;266.24
4869;19464;24;-0.4000;1.0963;0.0000;0.6643;1.0165;2.8494;-2.9748;266.28
4870;19468;24;-0.4000;1.9275;0.0000;0.7775;1.3879;2.8158;-5.4238;266.33
4871;19472;24;-0.4000;10.4885;0.0000;1.3328;3.1859;2.9561;-17.0916;266.37
4872;19476;24;-0.4000;1.1265;0.0000;0.7318;1.0557;2.0457;-3.0052;266.42
4873;19480;24;-0.4000;0.9493;0.0000;0.6647;0.9452;1.8936;-2.4651;266.46
4874;19484;24;-0.4000;1.4054;0.0000;0.7697;1.1735;2.4736;-3.6555;266.50
4875;19488;24;-0.4000;1.8091;0.0000;0.7901;1.1651;0.6916;-5.5308;266.55
4876;19492;24;-0.4000;11.7497;0.0000;1.1329;3.2851;0.8988;-18.6645;266.60
4877;19496;24;-0.4000;1.0413;0.0000;0.5814;1.0198;1.9838;-3.3425;266.64
4878;19500;24;-0.4000;1.5059;0.0000;0.7065;1.2246;3.2765;-3.3360;266.69
4879;19504;24;-0.4000;0.9387;0.0000;0.5920;0.9676;2.5811;-2.7726;266.73
4880;19508;24;-0.4000;1.2780;0.0000;0.6166;1.1304;3.0002;-3.2421;266.78
4881;19512;24;-0.4000;1.3373;0.0000;0.6736;1.1563;3.0341;-3.2864;266.82
4882;19516;24;-0.4000;2.0677;0.0000;0.9428;1.4379;3.2172;-3.4088;266.87
4883;19520;24;-0.4000;1.4424;0.0000;0.8430;1.1928;2.6864;-2.3988;266.91
4884;19524;24;-0.4000;0.7668;0.0000;0.5529;0.8691;2.8388;-2.4243;266.96
4885;19528;24;-0.4000;0.3828;0.0000;0.3835;0.6123;1.7229;-1.7342;267.00
4886;19532;24;-0.4000;0.6688;0.0000;0.4571;0.8171;1.9519;-3.0703;267.05
4887;19536;24;-0.4000;0.8021;0.0000;0.5621;0.8929;2.4671;-2.1822;267.09
4888;19540;24;-0.4000;0.6797;0.0000;0.4877;0.7770;2.7365;-1.2321;267.14
4889;19544;24;-0.4000;0.4188;0.0000;0.4177;0.6463;1.9791;-1.8982;267.18
4890;19548;24;-0.4000;1.8763;0.0000;0.8339;1.3642;2.3515;-4.9895;267.23
